9.070000000000000284e+00,2.162855340762964484e+00,1.113536506194747666e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.080000000000000071e+00,2.063634388701379496e+00,1.118752603164004711e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.089999999999999858e+00,1.968387549263416858e+00,1.123337677338042617e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.099999999999999645e+00,1.877055961075274171e+00,1.127310486625933450e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.109999999999999432e+00,1.789568290394251582e+00,1.130690750688984458e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.120000000000000995e+00,1.705842522399626748e+00,1.133498941875204835e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.130000000000000782e+00,1.625787650807386076e+00,1.135756091422506309e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.140000000000000568e+00,1.549305255635773149e+00,1.137483611606711875e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.150000000000000355e+00,1.476290962561369824e+00,1.138703134128890682e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.160000000000000142e+00,1.406635780457466955e+00,1.139436364710655702e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.169999999999999929e+00,1.340227316394735135e+00,1.139704953594785231e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.179999999999999716e+00,1.276950869621832796e+00,1.139530381429188743e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.189999999999999503e+00,1.216690407855967271e+00,1.138933859841015384e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.200000000000001066e+00,1.159329430634371327e+00,1.137936245880024977e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.210000000000000853e+00,1.104751725546311958e+00,1.136557969421217429e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.220000000000000639e+00,1.052842023923370673e+00,1.134818972561023109e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.230000000000000426e+00,1.003486563055633995e+00,1.132738660014031673e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.240000000000000213e+00,9.565735622642821401e-01,1.130335859513466090e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.250000000000000000e+00,9.119936202358069899e-01,1.127628791233910199e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.259999999999999787e+00,8.696400409455516956e-01,1.124635045285117840e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.269999999999999574e+00,8.294090953007626776e-01,1.121371566367461092e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.279999999999999361e+00,7.912002253443966016e-01,1.117854644729575320e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.290000000000000924e+00,7.549161975052761653e-01,1.114099912624345556e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.300000000000000711e+00,7.204632109788982053e-01,1.110122345518300158e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.310000000000000497e+00,6.877509668938864840e-01,1.105936267369879822e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.320000000000000284e+00,6.566927034761924631e-01,1.101555359352446395e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.330000000000000071e+00,6.272052019783067589e-01,1.096992671457111790e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.339999999999999858e+00,5.992087677030568660e-01,1.092260636467616841e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.349999999999999645e+00,5.726271900279890081e-01,1.087371085853910735e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.359999999999999432e+00,5.473876849319657678e-01,1.082335267182335237e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.370000000000000995e+00,5.234208231440166115e-01,1.077163862688101048e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.380000000000000782e+00,5.006604466779385199e-01,1.071867008699924817e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.390000000000000568e+00,4.790435761859025421e-01,1.066454315647207096e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.400000000000000355e+00,4.585103112608083786e-01,1.060934888417041755e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.410000000000000142e+00,4.390037255401222915e-01,1.055317346861733263e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.419999999999999929e+00,4.204697582127285282e-01,1.049609846287529891e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.429999999999999716e+00,4.028571033038646498e-01,1.043820097782130851e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.439999999999999503e+00,3.861170979101810619e-01,1.037955388262404099e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.450000000000001066e+00,3.702036103758980512e-01,1.032022600144864910e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.460000000000000853e+00,3.550729292403589921e-01,1.026028230560048549e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.470000000000000639e+00,3.406836536454005415e-01,1.019978410048165607e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.480000000000000426e+00,3.269965857662802677e-01,1.013878920687582053e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.490000000000000213e+00,3.139746257208596014e-01,1.007735213619915982e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.500000000000000000e+00,3.015826693168428552e-01,1.001552425946082536e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.509999999999999787e+00,2.897875089146942362e-01,9.953353969766364884e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.519999999999999574e+00,2.785577376130652372e-01,9.890886838274184356e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.529999999999999361e+00,2.678636569029251846e-01,9.828165763579644221e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.540000000000000924e+00,2.576771878849514752e-01,9.765231114555399827e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.550000000000000711e+00,2.479717861010589386e-01,9.702120866721209325e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.560000000000000497e+00,2.387223599942744912e-01,9.638870732253016271e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.570000000000000284e+00,2.299051929806300576e-01,9.575514283770566237e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.580000000000000071e+00,2.214978690915752058e-01,9.512083072066165101e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.589999999999999858e+00,2.134792021249035665e-01,9.448606737955252299e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.599999999999999645e+00,2.058291682257195887e-01,9.385113118443012326e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.609999999999999432e+00,1.985288418059894533e-01,9.321628347410889859e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.620000000000000995e+00,1.915603347012305724e-01,9.258176951033277646e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.630000000000000782e+00,1.849067384554632654e-01,9.194781938138238075e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.640000000000000568e+00,1.785520696202932966e-01,9.131464885727448078e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.650000000000000355e+00,1.724812179505783860e-01,9.068246019869880215e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.660000000000000142e+00,1.666798973772640191e-01,9.005144292181546106e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.669999999999999929e+00,1.611345996373953204e-01,8.942177452100107615e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.679999999999999716e+00,1.558325504418014706e-01,8.879362115158619062e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.689999999999999503e+00,1.507616680623142524e-01,8.816713827457292041e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.700000000000001066e+00,1.459105242224556509e-01,8.754247126526220057e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.710000000000000853e+00,1.412683071781692667e-01,8.691975598765496969e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.720000000000000639e+00,1.368247868782521415e-01,8.629911933642423705e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.730000000000000426e+00,1.325702820975653562e-01,8.568067974818456278e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.740000000000000213e+00,1.284956294397718302e-01,8.506454768371437325e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.750000000000000000e+00,1.245921541101951274e-01,8.445082608271492930e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.759999999999999787e+00,1.208516423633495263e-01,8.383961079261817773e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.769999999999999574e+00,1.172663155337064222e-01,8.323099097288503501e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.779999999999999361e+00,1.138288055622922040e-01,8.262504947616646334e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.790000000000000924e+00,1.105321319357207149e-01,8.202186320763159344e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.800000000000000711e+00,1.073696799582215256e-01,8.142150346370112146e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.810000000000000497e+00,1.043351802811085388e-01,8.082403625136047154e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.820000000000000284e+00,1.014226896179241250e-01,8.022952258916522084e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.830000000000000071e+00,9.862657257717694081e-02,7.963801879099174919e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.839999999999999858e+00,9.594148454815616678e-02,7.904957673352934755e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.849999999999999645e+00,9.336235557874321411e-02,7.846424410845489028e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.859999999999999432e+00,9.088437518744801880e-02,7.788206466017925322e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.870000000000000995e+00,8.850297805506812665e-02,7.730307841000467306e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.880000000000000782e+00,8.621383054440329152e-02,7.672732186748475236e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.890000000000000568e+00,8.401281799935518546e-02,7.615482822973373089e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.900000000000000355e+00,8.189603277750365229e-02,7.558562756938879801e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.910000000000000142e+00,7.985976297287826486e-02,7.501974701188845351e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.919999999999999929e+00,7.790048178814043545e-02,7.445721090269159070e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.929999999999999716e+00,7.601483751776014208e-02,7.389804096502539110e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.939999999999999503e+00,7.419964410601594118e-02,7.334225644871564143e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.950000000000001066e+00,7.245187224577226415e-02,7.278987427062070914e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.960000000000000853e+00,7.076864098599758290e-02,7.224090914715939782e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.970000000000000639e+00,6.914720981788623211e-02,7.169537371939414427e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.980000000000000426e+00,6.758497121123956120e-02,7.115327867110353033e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
9.990000000000000213e+00,6.607944357445388883e-02,7.061463284025229825e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.000000000000000000e+01,6.462826461305763714e-02,7.007944332424288270e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.000999999999999979e+01,6.322918506324309851e-02,6.954771557930950365e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.001999999999999957e+01,6.188006277825388451e-02,6.901945351439438880e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.002999999999999936e+01,6.057885714682159639e-02,6.849465957982544317e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.004000000000000092e+01,5.932362382409924612e-02,6.797333485109564144e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.005000000000000071e+01,5.811250975671848618e-02,6.745547910802645930e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.006000000000000050e+01,5.694374848470664524e-02,6.694109090958090036e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.007000000000000028e+01,5.581565570404214971e-02,6.643016766457581213e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.008000000000000007e+01,5.472662507460673148e-02,6.592270569852823670e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.008999999999999986e+01,5.367512425921315555e-02,6.541870031685668607e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.009999999999999964e+01,5.265969118025202317e-02,6.491814586464499826e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.010999999999999943e+01,5.167893048131323025e-02,6.442103578316419110e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.012000000000000099e+01,5.073151018190028005e-02,6.392736266333598927e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.013000000000000078e+01,4.981615851407160400e-02,6.343711829631097032e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.014000000000000057e+01,4.893166093051528470e-02,6.295029372132394663e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.015000000000000036e+01,4.807685727419458432e-02,6.246687927097966941e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.016000000000000014e+01,4.725063910029398545e-02,6.198686461411281101e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.016999999999999993e+01,4.645194714175136103e-02,6.151023879635785896e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.017999999999999972e+01,4.567976891018386137e-02,6.103699027855644665e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.018999999999999950e+01,4.493313642450462442e-02,6.056710697312224667e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.020000000000000107e+01,4.421112405998733202e-02,6.010057627847657180e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.021000000000000085e+01,4.351284651096688771e-02,5.963738511166114087e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.022000000000000064e+01,4.283745686076956272e-02,5.917751993922830245e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.023000000000000043e+01,4.218414475284589654e-02,5.872096680650320977e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.024000000000000021e+01,4.155213465743658185e-02,5.826771136530700446e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.025000000000000000e+01,4.094068422843633037e-02,5.781773890022478213e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.025999999999999979e+01,4.034908274543517331e-02,5.737103435349749425e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.026999999999999957e+01,3.977664963621179578e-02,5.692758234861220679e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.027999999999999936e+01,3.922273307523065078e-02,5.648736721266097938e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.029000000000000092e+01,3.868670865395486963e-02,5.605037299753464097e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.030000000000000071e+01,3.816797811903123450e-02,5.561658350001381201e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.031000000000000050e+01,3.766596817463312152e-02,5.518598228081619261e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.032000000000000028e+01,3.718012934546283121e-02,5.475855268265563680e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.033000000000000007e+01,3.670993489711725510e-02,5.433427784736546862e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.033999999999999986e+01,3.625487981071102983e-02,5.391314073213553826e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.034999999999999964e+01,3.581447980883016580e-02,5.349512412490970981e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.035999999999999943e+01,3.538827043005707967e-02,5.308021065898794077e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.037000000000000099e+01,3.497580614946587535e-02,5.266838282687456463e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.038000000000000078e+01,3.457665954263509922e-02,5.225962299341209594e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.039000000000000057e+01,3.419042049086475077e-02,5.185391340823777284e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.040000000000000036e+01,3.381669542541553691e-02,5.145123621759788435e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.041000000000000014e+01,3.345510660871167663e-02,5.105157347555314473e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.041999999999999993e+01,3.310529145056467781e-02,5.065490715460637894e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.042999999999999972e+01,3.276690185758456692e-02,5.026121915578225519e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.043999999999999950e+01,3.243960361404785858e-02,4.987049131818701575e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.045000000000000107e+01,3.212307579258814882e-02,4.948270542807482464e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.046000000000000085e+01,3.181701019316612172e-02,4.909784322744570773e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.047000000000000064e+01,3.152111080886147582e-02,4.871588642219889742e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.048000000000000043e+01,3.123509331710978831e-02,4.833681668986398172e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.049000000000000021e+01,3.095868459508330228e-02,4.796061568693114729e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.050000000000000000e+01,3.069162225798606827e-02,4.758726505580064270e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.050999999999999979e+01,3.043365421910122076e-02,4.721674643137045990e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.051999999999999957e+01,3.018453827049161209e-02,4.684904144728037956e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.052999999999999936e+01,2.994404168331478780e-02,4.648413174182936203e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.054000000000000092e+01,2.971194082676965539e-02,4.612199896358255558e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.055000000000000071e+01,2.948802080474526369e-02,4.576262477668324280e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.056000000000000050e+01,2.927207510929222961e-02,4.540599086588427369e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.057000000000000028e+01,2.906390529008450949e-02,4.505207894131276092e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.058000000000000007e+01,2.886332063908381498e-02,4.470087074298112917e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.058999999999999986e+01,2.867013788966088494e-02,4.435234804505690853e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.059999999999999964e+01,2.848418092946758406e-02,4.400649265990306702e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.060999999999999943e+01,2.830528052639106479e-02,4.366328644189995778e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.062000000000000099e+01,2.813327406695666222e-02,4.332271129105957463e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.063000000000000078e+01,2.796800530657943609e-02,4.298474915644206362e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.064000000000000057e+01,2.780932413109575563e-02,4.264938203938412720e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.065000000000000036e+01,2.765708632903611172e-02,4.231659199654830950e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.066000000000000014e+01,2.751115337412829778e-02,4.198636114280176024e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.066999999999999993e+01,2.737139221754673890e-02,4.165867165393273730e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.067999999999999972e+01,2.723767508944874641e-02,4.133350576921246855e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.068999999999999950e+01,2.710987930936218163e-02,4.101084579380987805e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.070000000000000107e+01,2.698788710501140095e-02,4.069067410106609550e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.071000000000000085e+01,2.687158543918955964e-02,4.037297313463544590e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.072000000000000064e+01,2.676086584430530102e-02,4.005772541049927860e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
